participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,1,50,24,0,1,11.87379146,39,0,0,30.20152053,19.2,0,0,15.6,34.4,34.4
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,5,50,21,0,1,26.39663363,24,0,0,11.96313506,16.8,0,0,30,20,20
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,3,50,12,0,1,8.374708891,42,0,0,35.3169823,9.6,0,0,11.6,38.4,38.4
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,2,50,5,0,1,15.47750998,35,0,0,24.70745586,4,0,0,18.8,31.2,31.2
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,4,50,47,1,1,5.787228346,45,1,2,40.05191976,37.6,1,9.4,12.4,37.6,37.6
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,5,50,34,0,1,6.616331577,44,0,0,38.4687468,27.2,0,0,14,36,36
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,2,50,48,1,1,6.877185106,44,1,4,38.25067325,38.4,1,9.6,11.6,38.4,38.4
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,1,50,27,0,1,6.771251678,44,0,0,38.3392336,21.6,0,0,11.6,38.4,38.4
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,3,50,17,0,1,16.00488138,34,0,0,23.66084663,13.6,0,0,20.4,29.6,29.6
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,2,50,44,1,1,8.776770115,42,1,2,34.99613745,35.2,1,8.8,14.8,35.2,35.2
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,2,50,4,0,1,9.882048368,41,0,0,33.30188432,3.2,0,0,15.6,34.4,34.4
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,5,50,48,1,1,6.329009771,44,1,4,38.70894783,38.4,1,9.6,11.6,38.4,38.4
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,2,50,41,0,1,7.503875971,43,0,0,36.86933333,32.8,0,0,12.4,37.6,37.6
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,5,50,16,0,1,7.258923292,43,0,0,37.06945967,12.8,0,0,12.4,37.6,37.6
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,2,50,23,0,1,9.629808426,41,0,0,33.49837924,18.4,0,0,12.4,37.6,37.6
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,2,5,50,11,0,1,29.03241253,21,0,0,9.416067401,8.8,0,0,30,20,20
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,2,50,11,0,1,5.207001925,45,0,0,40.54801335,8.8,0,0,13.2,36.8,36.8
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,3,50,15,0,1,7.706809998,43,0,0,36.70353623,12,0,0,14,36,36
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,2,50,42,1,1,11.75577784,39,1,3,30.28896862,33.6,1,8.4,16.4,33.6,33.6
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,2,1,50,25,0,1,8.884879112,42,0,0,34.90986647,20,0,0,15.6,34.4,34.4
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,2,50,25,0,1,15.13343668,35,0,0,24.93626461,20,0,0,18.8,31.2,31.2
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,5,50,50,0,1,2.559788465,48,0,0,45.66547292,40,1,10,10,40,40
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,5,50,9,0,1,5.194434166,45,0,0,40.55875879,7.2,0,0,10,40,40
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,3,50,33,1,1,30.14774632,20,1,0,8.543856398,26.4,1,6.6,23.6,26.4,26.4
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,1,50,41,0,1,5.480777264,45,0,0,40.31393544,32.8,1,8.2,17.2,32.8,32.8
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,5,50,41,1,1,8.169285059,42,1,-1,35.48091052,32.8,0,0,14.8,35.2,35.2
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,1,50,6,0,1,2.692629814,48,0,0,45.54432161,4.8,0,0,35.6,14.4,14.4
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,5,50,15,1,1,2.928666115,48,1,-34,45.3290565,12,0,0,14.8,35.2,35.2
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,1,50,27,1,1,4.096367359,46,1,-20,42.41977493,21.6,0,0,16.4,33.6,33.6
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,3,50,19,1,1,3.050828934,47,1,-29,44.27560976,15.2,0,0,10.8,39.2,39.2
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,2,50,40,1,1,3.482757568,47,1,-7,43.88989749,32,0,0,13.2,36.8,36.8
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,4,50,17,0,1,3.011236906,47,0,0,44.31096544,13.6,0,0,11.6,38.4,38.4
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,1,50,1,0,1,7.349989414,43,0,0,36.99505865,0.8,0,0,14.8,35.2,35.2
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,2,50,13,0,1,3.228587151,47,0,0,44.11687167,10.4,0,0,11.6,38.4,38.4
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,2,50,21,1,1,1.573035479,49,1,-28,47.53550397,16.8,0,0,19.6,30.4,30.4
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,1,50,30,1,1,3.677795172,47,1,-18,43.71572891,24,0,0,19.6,30.4,30.4
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,3,50,40,0,1,6.877185106,44,0,0,38.25067325,32,0,0,11.6,38.4,38.4
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,2,50,48,1,1,6.771251678,44,1,4,38.3392336,38.4,1,9.6,11.6,38.4,38.4
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,1,50,2,0,1,16.00488138,34,0,0,23.66084663,1.6,0,0,20.4,29.6,29.6
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,5,50,17,0,1,8.776770115,42,0,0,34.99613745,13.6,0,0,14.8,35.2,35.2
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,1,50,47,1,1,4.36897254,46,1,1,42.181518,37.6,1,9.4,12.4,37.6,37.6
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,3,50,21,0,1,6.329009771,44,0,0,38.70894783,16.8,0,0,11.6,38.4,38.4
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,1,50,39,0,1,7.503875971,43,0,0,36.86933333,31.2,0,0,12.4,37.6,37.6
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,5,50,45,1,1,6.375912666,44,1,1,38.66973701,36,1,9,14,36,36
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,2,50,9,0,1,9.212158918,41,0,0,33.8237282,7.2,0,0,16.4,33.6,33.6
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,1,50,28,1,1,23.94337344,27,1,1,14.71704943,22.4,1,5.6,27.6,22.4,22.4
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,4,50,47,1,1,7.028885365,43,1,4,37.25740066,37.6,1,9.4,12.4,37.6,37.6
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,5,50,28,0,1,7.706809998,43,0,0,36.70353623,22.4,0,0,14,36,36
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,5,50,47,1,1,7.853449583,43,1,4,36.58373169,37.6,1,9.4,12.4,37.6,37.6
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,2,50,48,0,1,3.967876434,47,0,0,43.45668634,38.4,1,9.6,11.6,38.4,38.4
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,1,50,25,1,1,26.52551246,24,1,1,11.90436632,20,1,5,30,20,20
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,4,50,15,1,1,2.559788465,48,1,-34,45.66547292,12,0,0,10,40,40
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,4,50,26,0,1,5.194434166,45,0,0,40.55875879,20.8,0,0,10,40,40
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,3,50,28,0,1,14.12928319,36,0,0,26.3355703,22.4,0,0,10.8,39.2,39.2
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,4,50,25,1,1,5.599756956,45,1,0,40.2122078,20,0,0,14,36,36
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,2,50,44,0,1,8.169285059,42,0,0,35.48091052,35.2,1,8.8,14.8,35.2,35.2
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,4,50,45,1,1,8.821135998,42,1,3,34.96073347,36,1,9,14,36,36
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,1,50,22,0,1,2.322706223,48,0,0,45.88169192,17.6,0,0,11.6,38.4,38.4
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,2,50,33,0,1,13.76006222,37,0,0,27.32667626,26.4,0,0,19.6,30.4,30.4
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,2,50,49,0,1,3.050828934,47,0,0,44.27560976,39.2,1,9.8,10.8,39.2,39.2
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,4,50,8,0,1,11.87379146,39,0,0,30.20152053,6.4,0,0,15.6,34.4,34.4
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,2,50,17,0,1,3.011236906,47,0,0,44.31096544,13.6,0,0,11.6,38.4,38.4
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,2,50,44,0,1,7.349989414,43,0,0,36.99505865,35.2,1,8.8,14.8,35.2,35.2
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,1,50,10,0,1,3.228587151,47,0,0,44.11687167,8,0,0,11.6,38.4,38.4
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,3,50,23,0,1,5.787228346,45,0,0,40.05191976,18.4,0,0,12.4,37.6,37.6
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,1,50,45,0,1,6.616331577,44,0,0,38.4687468,36,1,9,14,36,36
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,5,50,26,0,1,10.67581534,40,0,0,31.88638034,20.8,0,0,12.4,37.6,37.6
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,2,50,45,1,1,6.571134806,44,1,1,38.5065313,36,1,9,14,36,36
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,2,50,30,0,1,16.00488138,34,0,0,23.66084663,24,0,0,20.4,29.6,29.6
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,2,50,45,1,1,8.887999058,42,1,3,34.90737675,36,1,9,14,36,36
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,5,50,7,0,1,4.36897254,46,0,0,42.181518,5.6,0,0,12.4,37.6,37.6
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,4,50,28,0,1,6.329009771,44,0,0,38.70894783,22.4,0,0,11.6,38.4,38.4
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,5,50,47,0,1,7.503875971,43,0,0,36.86933333,37.6,1,9.4,12.4,37.6,37.6
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,3,50,32,0,1,7.258923292,43,0,0,37.06945967,25.6,0,0,12.4,37.6,37.6
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,5,50,3,0,1,9.629808426,41,0,0,33.49837924,2.4,0,0,12.4,37.6,37.6
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,2,50,26,0,1,23.94337344,27,0,0,14.71704943,20.8,0,0,27.6,22.4,22.4
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,2,50,22,0,1,7.028885365,43,0,0,37.25740066,17.6,0,0,12.4,37.6,37.6
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,3,50,35,0,1,15.73998642,35,0,0,24.53290903,28,0,0,15.6,34.4,34.4
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,4,50,5,0,1,11.75577784,39,0,0,30.28896862,4,0,0,16.4,33.6,33.6
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,2,2,50,8,0,1,8.884879112,42,0,0,34.90986647,6.4,0,0,15.6,34.4,34.4
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,1,50,14,0,1,15.13343668,35,0,0,24.93626461,11.2,0,0,18.8,31.2,31.2
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,4,50,9,0,1,14.56633925,36,0,0,26.03662395,7.2,0,0,20.4,29.6,29.6
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,1,50,47,1,1,8.086319685,42,1,5,35.54711689,37.6,0,0,11.6,38.4,38.4
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,4,50,11,0,1,14.12928319,36,0,0,26.3355703,8.8,0,0,10.8,39.2,39.2
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,4,50,20,0,1,5.480777264,45,0,0,40.31393544,16,0,0,17.2,32.8,32.8
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,3,50,29,0,1,8.169285059,42,0,0,35.48091052,23.2,0,0,14.8,35.2,35.2
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,4,50,8,0,1,2.692629814,48,0,0,45.54432161,6.4,0,0,35.6,14.4,14.4
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,3,50,1,0,1,2.322706223,48,0,0,45.88169192,0.8,0,0,11.6,38.4,38.4
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,4,50,42,0,1,4.096367359,46,0,0,42.41977493,33.6,1,8.4,16.4,33.6,33.6
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,5,50,36,0,1,3.050828934,47,0,0,44.27560976,28.8,0,0,10.8,39.2,39.2
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,1,50,15,0,1,3.482757568,47,0,0,43.88989749,12,0,0,13.2,36.8,36.8
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,1,50,11,0,1,26.39663363,24,0,0,11.96313506,8.8,0,0,30,20,20
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,4,50,2,0,1,7.349989414,43,0,0,36.99505865,1.6,0,0,14.8,35.2,35.2
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,5,50,36,1,1,15.47750998,35,1,1,24.70745586,28.8,0,0,18.8,31.2,31.2
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,4,50,31,0,1,1.573035479,49,0,0,47.53550397,24.8,0,0,19.6,30.4,30.4
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,3,50,31,0,1,3.677795172,47,0,0,43.71572891,24.8,0,0,19.6,30.4,30.4
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,1,50,9,0,1,6.877185106,44,0,0,38.25067325,7.2,0,0,11.6,38.4,38.4
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,4,50,23,0,1,6.771251678,44,0,0,38.3392336,18.4,0,0,11.6,38.4,38.4
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,1,50,49,1,1,3.376200676,47,1,2,43.9850528,39.2,1,9.8,10.8,39.2,39.2
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,4,50,6,0,1,8.887999058,42,0,0,34.90737675,4.8,0,0,14,36,36
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08:07,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,4,50,43,1,1,9.882048368,41,1,2,33.30188432,34.4,1,8.6,15.6,34.4,34.4
