participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,3,50,14,0,1,2.559788465,48,0,0,45.66547292,11.2729758,0,0,9.328688492,40.67131151,33.46252159
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,2,50,13,0,1,5.194434166,45,0,0,40.55875879,10.46359567,0,0,9.328688492,40.67131151,33.46252159
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,1,50,19,0,1,14.12928319,36,0,0,26.3355703,15.32763937,0,0,10.15018649,39.84981351,32.16463577
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,5,50,13,0,1,5.599756956,45,0,0,40.2122078,10.46359567,0,0,13.43411279,36.56588721,27.2325124
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,1,50,41,0,1,8.169285059,42,0,0,35.48091052,33.28552559,0,0,14.25455157,35.74544843,26.064277
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,5,50,5,0,1,8.821135998,42,0,0,34.96073347,4.010282086,0,0,13.43411279,36.56588721,27.2325124
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,4,50,21,0,1,2.322706223,48,0,0,45.88169192,16.9528352,0,0,10.97148303,39.02851697,30.89270345
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,3,50,23,0,1,13.76006222,37,0,0,27.32667626,18.5797641,0,0,19.17217658,30.82782342,19.5981304
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,5,50,50,1,1,3.074160099,47,1,3,44.25477503,40.67131151,1,8.545468631,9.328688492,40.67131151,33.46252159
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,2,50,43,1,1,11.87379146,39,1,4,30.20152053,34.92523792,1,6.979236022,15.07476208,34.92523792,24.92193453
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,5,50,45,0,1,3.011236906,47,0,0,44.31096544,36.56588721,0,0,10.97148303,39.02851697,30.89270345
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,1,50,48,1,1,8.374708891,42,1,6,35.3169823,39.02851697,1,8.085608767,10.97148303,39.02851697,30.89270345
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,3,50,39,0,1,15.47750998,35,0,0,24.70745586,31.64679988,1,6.138607341,18.35320012,31.64679988,20.6112189
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,5,50,36,0,1,1.573035479,49,0,0,47.53550397,29.19067829,0,0,19.17217658,30.82782342,19.5981304
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,2,50,40,0,1,6.616331577,44,0,0,38.4687468,32.46603618,0,0,13.43411279,36.56588721,27.2325124
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,5,50,13,0,1,6.877185106,44,0,0,38.25067325,10.46359567,0,0,10.97148303,39.02851697,30.89270345
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,1,50,32,0,1,6.571134806,44,0,0,38.5065313,25.91983173,0,0,13.43411279,36.56588721,27.2325124
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,4,50,37,1,1,16.00488138,34,1,3,23.66084663,30.00911379,1,5.733100113,19.99088621,30.00911379,18.61084699
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,3,50,34,0,1,8.776770115,42,0,0,34.99613745,27.55466002,0,0,14.25455157,35.74544843,26.064277
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,5,50,3,0,1,9.882048368,41,0,0,33.30188432,2.403788376,0,0,15.07476208,34.92523792,24.92193453
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,2,50,3,0,1,5.872974873,45,0,0,39.97860648,2.403788376,0,0,12.61345146,37.38654854,28.42665365
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,3,50,21,0,1,7.503875971,43,0,0,36.86933333,16.9528352,0,0,11.7925731,38.2074269,29.64671329
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,4,50,47,1,1,7.258923292,43,1,4,37.06945967,38.2074269,1,7.859389548,11.7925731,38.2074269,29.64671329
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,3,50,47,1,1,9.629808426,41,1,6,33.49837924,38.2074269,1,7.859389548,11.7925731,38.2074269,29.64671329
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,2,3,50,20,0,1,29.03241253,21,0,0,9.416067401,16.14001396,0,0,29.79167544,20.20832456,8.769567477
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,3,50,30,0,1,7.028885365,43,0,0,37.25740066,24.28626054,0,0,11.7925731,38.2074269,29.64671329
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,4,50,2,0,1,15.73998642,35,0,0,24.53290903,1.601704478,0,0,15.07476208,34.92523792,24.92193453
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,3,50,12,0,1,11.75577784,39,0,0,30.28896862,9.654772464,0,0,15.89473839,34.10526161,23.8054716
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,5,50,11,0,1,3.967876434,47,0,0,43.45668634,8.846524892,0,0,10.97148303,39.02851697,30.89270345
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,5,50,15,0,1,15.13343668,35,0,0,24.93626461,12.08289548,0,0,18.35320012,31.64679988,20.6112189
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,2,50,22,0,1,14.56633925,36,0,0,26.03662395,17.76608955,0,0,19.99088621,30.00911379,18.61084699
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,3,50,29,0,1,8.086319685,42,0,0,35.54711689,23.46996893,0,0,10.97148303,39.02851697,30.89270345
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,5,50,20,0,1,30.14774632,20,0,0,8.543856398,16.14001396,0,0,23.26290696,26.73709304,14.91942539
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,2,50,45,0,1,5.599756956,45,0,0,40.2122078,36.56588721,1,7.414369387,13.43411279,36.56588721,27.2325124
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,3,50,17,0,1,11.94337702,39,0,0,30.14995763,13.70428646,0,0,17.53396382,32.46603618,21.65012841
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,5,50,18,0,1,2.692629814,48,0,0,45.54432161,14.51572538,1,2.371542004,35.48427462,14.51572538,4.729205651
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,4,50,28,0,1,2.928666115,48,0,0,45.3290565,22.65401934,0,0,14.25455157,35.74544843,26.064277
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,2,50,38,0,1,4.096367359,46,0,0,42.41977493,30.82782342,0,0,15.89473839,34.10526161,23.8054716
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,2,50,33,0,1,3.074160099,47,0,0,44.25477503,26.73709304,0,0,9.328688492,40.67131151,33.46252159
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,1,50,24,0,1,11.87379146,39,0,0,30.20152053,19.39384648,0,0,15.07476208,34.92523792,24.92193453
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,5,50,21,0,1,26.39663363,24,0,0,11.96313506,16.9528352,0,0,29.79167544,20.20832456,8.769567477
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,3,50,12,0,1,8.374708891,42,0,0,35.3169823,9.654772464,0,0,10.97148303,39.02851697,30.89270345
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,2,50,5,0,1,15.47750998,35,0,0,24.70745586,4.010282086,0,0,18.35320012,31.64679988,20.6112189
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,4,50,47,1,1,5.787228346,45,1,2,40.05191976,38.2074269,1,7.859389548,11.7925731,38.2074269,29.64671329
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,5,50,34,0,1,6.616331577,44,0,0,38.4687468,27.55466002,0,0,13.43411279,36.56588721,27.2325124
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,2,50,48,1,1,6.877185106,44,1,4,38.25067325,39.02851697,1,8.085608767,10.97148303,39.02851697,30.89270345
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,1,50,27,0,1,6.771251678,44,0,0,38.3392336,21.8384219,0,0,10.97148303,39.02851697,30.89270345
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,3,50,17,0,1,16.00488138,34,0,0,23.66084663,13.70428646,0,0,19.99088621,30.00911379,18.61084699
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,2,50,44,1,1,8.776770115,42,1,2,34.99613745,35.74544843,1,7.195567194,14.25455157,35.74544843,26.064277
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,2,50,4,0,1,9.882048368,41,0,0,33.30188432,3.206656654,0,0,15.07476208,34.92523792,24.92193453
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,5,50,48,1,1,6.329009771,44,1,4,38.70894783,39.02851697,1,8.085608767,10.97148303,39.02851697,30.89270345
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,2,50,41,0,1,7.503875971,43,0,0,36.86933333,33.28552559,0,0,11.7925731,38.2074269,29.64671329
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,5,50,16,0,1,7.258923292,43,0,0,37.06945967,12.89333791,0,0,11.7925731,38.2074269,29.64671329
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,2,50,23,0,1,9.629808426,41,0,0,33.49837924,18.5797641,0,0,11.7925731,38.2074269,29.64671329
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,2,5,50,11,0,1,29.03241253,21,0,0,9.416067401,8.846524892,0,0,29.79167544,20.20832456,8.769567477
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,2,50,11,0,1,5.207001925,45,0,0,40.54801335,8.846524892,0,0,12.61345146,37.38654854,28.42665365
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,3,50,15,0,1,7.706809998,43,0,0,36.70353623,12.08289548,0,0,13.43411279,36.56588721,27.2325124
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,2,50,42,1,1,11.75577784,39,1,3,30.28896862,34.10526161,1,6.765375176,15.89473839,34.10526161,23.8054716
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,2,1,50,25,0,1,8.884879112,42,0,0,34.90986647,20.20832456,0,0,15.07476208,34.92523792,24.92193453
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,2,50,25,0,1,15.13343668,35,0,0,24.93626461,20.20832456,0,0,18.35320012,31.64679988,20.6112189
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,5,50,50,0,1,2.559788465,48,0,0,45.66547292,40.67131151,1,8.545468631,9.328688492,40.67131151,33.46252159
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,5,50,9,0,1,5.194434166,45,0,0,40.55875879,7.231835879,0,0,9.328688492,40.67131151,33.46252159
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,3,50,33,1,1,30.14774632,20,1,0,8.543856398,26.73709304,1,4.951666166,23.26290696,26.73709304,14.91942539
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,1,50,41,0,1,5.480777264,45,0,0,40.31393544,33.28552559,1,6.553983945,16.71447441,33.28552559,22.71487434
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,5,50,41,1,1,8.169285059,42,1,-1,35.48091052,33.28552559,0,0,14.25455157,35.74544843,26.064277
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,1,50,6,0,1,2.692629814,48,0,0,45.54432161,4.814636739,0,0,35.48427462,14.51572538,4.729205651
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,5,50,15,1,1,2.928666115,48,1,-34,45.3290565,12.08289548,0,0,14.25455157,35.74544843,26.064277
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,1,50,27,1,1,4.096367359,46,1,-20,42.41977493,21.8384219,0,0,15.89473839,34.10526161,23.8054716
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,3,50,19,1,1,3.050828934,47,1,-29,44.27560976,15.32763937,0,0,10.15018649,39.84981351,32.16463577
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,2,50,40,1,1,3.482757568,47,1,-7,43.88989749,32.46603618,0,0,12.61345146,37.38654854,28.42665365
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,4,50,17,0,1,3.011236906,47,0,0,44.31096544,13.70428646,0,0,10.97148303,39.02851697,30.89270345
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,1,50,1,0,1,7.349989414,43,0,0,36.99505865,0.800431095,0,0,14.25455157,35.74544843,26.064277
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,2,50,13,0,1,3.228587151,47,0,0,44.11687167,10.46359567,0,0,10.97148303,39.02851697,30.89270345
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,2,50,21,1,1,1.573035479,49,1,-28,47.53550397,16.9528352,0,0,19.17217658,30.82782342,19.5981304
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,1,50,30,1,1,3.677795172,47,1,-18,43.71572891,24.28626054,0,0,19.17217658,30.82782342,19.5981304
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,3,50,40,0,1,6.877185106,44,0,0,38.25067325,32.46603618,0,0,10.97148303,39.02851697,30.89270345
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,2,50,48,1,1,6.771251678,44,1,4,38.3392336,39.02851697,1,8.085608767,10.97148303,39.02851697,30.89270345
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,1,50,2,0,1,16.00488138,34,0,0,23.66084663,1.601704478,0,0,19.99088621,30.00911379,18.61084699
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,5,50,17,0,1,8.776770115,42,0,0,34.99613745,13.70428646,0,0,14.25455157,35.74544843,26.064277
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,1,50,47,1,1,4.36897254,46,1,1,42.181518,38.2074269,1,7.859389548,11.7925731,38.2074269,29.64671329
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,3,50,21,0,1,6.329009771,44,0,0,38.70894783,16.9528352,0,0,10.97148303,39.02851697,30.89270345
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,1,50,39,0,1,7.503875971,43,0,0,36.86933333,31.64679988,0,0,11.7925731,38.2074269,29.64671329
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,5,50,45,1,1,6.375912666,44,1,1,38.66973701,36.56588721,1,7.414369387,13.43411279,36.56588721,27.2325124
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,2,50,9,0,1,9.212158918,41,0,0,33.8237282,7.231835879,0,0,15.89473839,34.10526161,23.8054716
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,1,50,28,1,1,23.94337344,27,1,1,14.71704943,22.65401934,1,4.030260907,27.34598066,22.65401934,10.88358822
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,4,50,47,1,1,7.028885365,43,1,4,37.25740066,38.2074269,1,7.859389548,11.7925731,38.2074269,29.64671329
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,5,50,28,0,1,7.706809998,43,0,0,36.70353623,22.65401934,0,0,13.43411279,36.56588721,27.2325124
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,5,50,47,1,1,7.853449583,43,1,4,36.58373169,38.2074269,1,7.859389548,11.7925731,38.2074269,29.64671329
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,2,50,48,0,1,3.967876434,47,0,0,43.45668634,39.02851697,1,8.085608767,10.97148303,39.02851697,30.89270345
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,1,50,25,1,1,26.52551246,24,1,1,11.90436632,20.20832456,1,3.506907084,29.79167544,20.20832456,8.769567477
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,4,50,15,1,1,2.559788465,48,1,-34,45.66547292,12.08289548,0,0,9.328688492,40.67131151,33.46252159
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,4,50,26,0,1,5.194434166,45,0,0,40.55875879,21.02318666,0,0,9.328688492,40.67131151,33.46252159
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,3,50,28,0,1,14.12928319,36,0,0,26.3355703,22.65401934,0,0,10.15018649,39.84981351,32.16463577
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,4,50,25,1,1,5.599756956,45,1,0,40.2122078,20.20832456,0,0,13.43411279,36.56588721,27.2325124
