participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility,player.dropout_price,player.dropout_price.accurate,player.dropout_payoff,player.dropout_payoff.accurate,predict.player.dropout_price,predict.player.dropout_price.accurate,predict.player.dropout_payoff,predict.player.dropout_payoff.accurate
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,1,5,27,29.0,1,1,3.8412745,24.0,1,4.0,0,6.390358925,8.586006165,32.0,0,32.0,0.0,24.44421335568,19.05340193412688,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,19.0,46.0,46.0,29.394,30.0,29.549084425,-1.09,-0.5996467000037924,29.0,29.0,0.0,0.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,1,5,27,38.0,0,1,2.342624664,25.0,1,5.0,0,4.056309462,11.38145638,37.0,0,37.0,0.0,27.351971026068,25.593459467004763,0.0,1.0,11.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058,29.0,28.713684798,8.514,8.751512528742168,38.0,38.0,0.0,0.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,3,4,27,22.0,1,1,7.658743382,20.0,1,4.0,0,5.967349768,5.967292547,26.0,0,26.0,0.0,19.268738251074,14.027446519371315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,39.0,39.0,30.108,26.0,25.308606386,-4.468,-3.7143567953108887,27.0,27.0,-5.0,-5.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,2,5,27,16.0,0,1,4.134767294,23.0,1,3.0,0,6.539901972,25.25999784,49.0,0,49.0,0.0,21.633473660246004,9.79587092610374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,29.0,29.0,27.898,30.0,29.405134678,-15.260000000000002,-14.692993090384537,27.0,27.0,-11.0,-11.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,3,4,27,5.0,0,1,1.935453653,26.0,2,2.0,0,0.0,4.618617773,30.0,0,30.0,0.0,26.26417928718,2.5071909582188905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003,26.0,25.064546347,-21.188999999999997,-20.4140523427078,27.0,27.0,-22.0,-22.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,3,1,27,26.0,0,1,5.657298565,22.0,1,2.0,0,6.330179214,6.330066681,28.0,0,28.0,0.0,21.622721689128,16.890828398168427,0.0,1.0,2.593599380631151,0.0,0.0,0.0,3.593599380631151,23.40640061936885,2.593599380631151,26.0,26.0,22.943523811936423,28.0,27.672880649,-2.198,-1.8533632254612589,26.0,26.0,0.0,0.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,3,1,27,4.0,0,1,18.1815629,9.0,2,2.0,0,0.0,3.111199617,12.0,0,12.0,0.0,7.145250146124001,1.9159268075377371,0.0,0.0,0.0,0.0,0.0,0.0,17.20412907389626,9.79587092610374,0.2041290738962597,10.0,10.0,6.692430951919421,9.0,8.8184371,-5.81,-5.606897554920093,10.0,9.795870926103738,-6.918,-6.693287129678721
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,2,2,27,27.0,1,1,7.621286869,20.0,1,3.0,0,3.879937172,3.879882336,24.0,0,24.0,0.0,18.75546684252,17.6104406116225,0.0,1.0,5.048077574812456,0.0,0.0,0.0,5.048077574812456,21.951922425187544,5.048077574812456,27.0,27.0,21.82067240824242,24.0,23.258650303,2.7030000000000003,3.35407878727168,27.0,27.0,0.0,0.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,3,5,27,41.0,1,1,4.985641003,23.0,1,3.0,0,19.57300735,19.57293296,42.0,0,42.0,0.0,22.402257977526,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,42.0,41.587366347,-1.216,-0.7171906591332322,41.0,41.0,0.0,0.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,2,3,27,34.0,1,1,6.965796947,21.0,1,3.0,0,4.011648417,4.981664896,26.0,0,26.0,0.0,20.097953849558003,22.67877428607952,0.0,1.0,7.0,0.0,0.0,0.0,0.0,27.0,7.0,34.0,34.0,29.478,25.0,24.04585147,8.19,8.970708435301058,34.0,34.0,0.0,0.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,3,1,27,12.0,0,1,5.800085783,22.0,0,1.0,0,0.0,0.0,22.0,0,22.0,0.0,19.575564142706,7.0431197556304825,0.0,0.0,0.0,0.0,0.0,0.0,5.774101807584525,21.225898192415475,0.0,21.225898192415475,21.225898192415475,18.89724874712728,22.0,21.199914217,-10.45,-9.68015684189357,22.0,21.225898192415475,-10.45,-9.705339671280228
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,2,2,27,6.0,0,1,6.637809038,21.0,2,3.0,0,0.0,28.71775031,50.0,0,50.0,0.0,16.412218619399997,3.118704380773951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,49.0,49.0,28.518000000000004,21.0,20.362190962,-15.81,-15.22019229075741,27.0,27.0,-21.0,-21.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,2,5,27,40.0,0,1,3.356743813,24.0,1,3.0,0,4.676094055,5.626220226,30.0,0,30.0,0.0,24.87971049777,27.0,1.0,1.0,9.0,1.0,1.0,3.676,0.0,27.0,9.0,36.0,36.0,29.844,29.0,28.319350242,10.208,10.836190866709835,36.0,36.0,3.676,3.676
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,3,3,27,8.0,0,1,3.441460133,24.0,2,1.0,0,0.0,0.0,24.0,0,24.0,0.0,22.430694179352,4.387008143529247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,24.0,23.558539867,-16.432,-16.040436719119747,27.0,27.0,-19.0,-19.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,1,5,27,22.0,1,1,7.609879971,20.0,1,3.0,0,3.778610229,9.133520126,29.0,0,29.0,0.0,19.774386546553,14.027446519371315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003,24.0,23.168730258,-2.198,-1.2885209158070883,27.0,27.0,-5.0,-5.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,2,3,27,4.0,0,1,7.978258133,20.0,2,2.0,0,0.0,11.36980295,31.0,0,31.0,0.0,19.603992022113,1.9159268075377371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,33.0,33.0,29.238,20.0,19.021741867,-17.008,-16.100367874999975,27.0,27.0,-23.0,-23.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,1,4,27,32.0,0,1,2.525183678,25.0,1,4.0,0,3.50963068,9.24314332,34.0,0,34.0,0.0,26.397660759292,21.225898192415475,0.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68,28.0,27.984447002,3.784,3.7974549460112375,32.0,32.0,0.0,0.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,1,4,27,43.0,1,1,2.452479124,25.0,1,2.0,0,2.747996807,2.747938156,28.0,0,28.0,0.0,25.23337800704,27.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,27.0,16.0,43.0,43.0,29.928,28.0,27.295517683,14.325,14.969445276314637,43.0,43.0,0.0,0.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,2,5,27,5.0,1,1,5.378576517,22.0,1,2.0,0,3.457713842,3.457642555,26.0,0,26.0,0.0,21.634907778432,2.5071909582188905,0.0,0.0,0.0,0.0,0.0,0.0,5.048077574812456,21.951922425187544,0.0,21.951922425187544,21.951922425187544,19.84643728613392,26.0,25.079137325,-22.512,-21.67596311305741,22.0,21.951922425187544,-17.765,-17.72209400018849
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,1,1,27,19.0,0,1,2.341558933,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.887759506825,11.899914652520051,0.0,0.0,0.0,0.0,0.0,0.0,0.6762647832858484,26.32373521671415,0.0,26.32373521671415,26.32373521671415,25.98550072997365,25.0,24.658441067,-6.1080000000000005,-5.77768722604559,27.0,26.32373521671415,-8.0,-7.368310274596718
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,1,3,27,19.0,1,1,9.60694313,18.0,1,3.0,0,2.890964746,4.002405643,22.0,0,22.0,0.0,16.311292212886,11.899914652520051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,21.0,20.284021616,-2.216,-1.4284498708080462,27.0,27.0,-8.0,-8.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,1,4,27,48.0,1,1,2.83947134,25.0,1,1.0,0,0.0,0.0,25.0,1,25.0,22.6,23.6512511135,27.0,1.0,1.0,1.0,1.0,1.0,19.82,0.0,27.0,1.0,28.0,28.0,27.468,25.0,24.16052866,22.586,23.230247879323866,28.0,28.0,19.82,19.82
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,3,5,27,28.0,0,1,10.07642436,17.0,1,4.0,0,4.444480181,9.817359447,27.0,0,27.0,0.0,16.794488907009,18.331330007256465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468,22.0,21.368055821,5.244,5.765227723899505,28.0,28.0,0.0,0.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,1,27,21.0,1,1,9.762197733,18.0,1,1.0,0,0.0,0.0,18.0,1,18.0,2.8,14.661328375314,13.31606778305118,1.0,1.0,3.68393221694882,1.0,1.0,3.374756880379685,13.68393221694882,13.31606778305118,3.68393221694882,17.0,17.0,11.390179787851064,18.0,17.237802267,2.757,3.4316518693782876,17.0,17.0,3.388,3.3747568803796852
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,2,4,27,42.0,1,1,5.775517464,22.0,1,1.0,0,0.0,0.0,22.0,1,22.0,19.1,19.585833700048,27.0,1.0,1.0,0.0,1.0,1.0,15.0,0.0,27.0,0.0,27.0,27.0,27.0,22.0,21.224482536,19.099999999999998,19.69561318856728,27.0,27.0,15.0,15.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,2,4,27,32.0,1,1,9.379771233,18.0,1,3.0,0,3.405280352,8.580038071,27.0,0,27.0,0.0,17.786617827047998,21.225898192415475,0.0,1.0,5.676264783285848,0.0,0.0,0.0,0.6762647832858484,26.32373521671415,5.676264783285848,32.0,32.0,28.13766202352441,22.0,21.025509119,8.92,9.711705992705728,32.0,32.0,0.0,0.0
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,1,5,27,4.0,0,1,7.977817535,20.0,2,2.0,0,0.0,7.984422922,28.0,0,28.0,0.0,19.508088076876,1.9159268075377371,0.0,0.0,0.0,0.0,0.0,0.0,0.6762647832858484,26.32373521671415,1.6762647832858484,28.0,28.0,26.748454270583856,20.0,19.022182465,-17.008,-16.100780541149216,27.0,26.32373521671415,-23.0,-22.459606020340306
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,3,4,27,19.0,1,1,9.877017975,18.0,1,5.0,0,3.569919348,8.787768126,26.0,0,26.0,0.0,16.779595666106005,11.899914652520051,0.0,0.0,0.0,0.0,0.0,0.0,2.8652472428955136,24.134752757104486,1.8652472428955136,26.0,26.0,23.66313572401923,21.0,20.692901373,-2.234,-1.8977804209107665,25.0,24.134752757104486,-6.1080000000000005,-5.26716378272668
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,1,27,37.0,0,1,5.963739395,22.0,1,4.0,0,15.77477241,28.9637394,50.0,0,50.0,0.0,16.81889514475,24.863786051840314,0.0,1.0,10.0,0.0,0.0,0.0,0.0,27.0,12.0,39.0,39.0,30.108,37.0,36.811033015,0.0,0.15199623569240053,37.0,37.0,0.0,0.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,1,1,27,48.0,0,1,12.75709343,15.0,1,3.0,1,21.83615422,21.83615422,37.0,1,37.0,0.0,12.68094690205,27.0,1.0,1.0,10.0,1.0,1.0,10.01,0.0,27.0,10.0,37.0,37.0,29.97,37.0,36.07906079,7.6339999999999995,8.209483189190871,37.0,37.0,10.01,10.01
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,2,2,27,20.0,0,1,8.352920771,19.0,1,5.0,0,2.992571115,12.6715548,32.0,0,32.0,0.0,19.217118852832,12.606819602106508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,32.0,32.0,28.96,22.0,21.639650344,-2.198,-1.8070741010635616,27.0,27.0,-7.0,-7.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,2,1,27,16.0,0,1,6.417018175,21.0,2,2.0,0,0.0,4.48952508,26.0,0,26.0,0.0,20.61216763203,9.79587092610374,0.0,0.0,0.0,0.0,0.0,0.0,3.593599380631151,23.40640061936885,2.593599380631151,26.0,26.0,22.943523811936423,21.0,20.582981825,-5.2700000000000005,-4.8476635240004775,24.0,23.40640061936885,-8.216,-7.6459413494750805
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,1,4,27,27.0,0,1,2.564504385,25.0,1,2.0,0,3.009850979,3.009773254,28.0,0,28.0,0.0,25.034484296052,17.6104406116225,0.0,1.0,7.946598065873118,0.0,0.0,0.0,7.946598065873118,19.05340193412688,7.946598065873118,27.0,27.0,18.84679038441418,28.0,27.445346594,-1.045,-0.4676892755759274,27.0,27.0,0.0,0.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,2,1,27,10.0,0,1,4.134767294,23.0,2,3.0,0,0.0,25.25999784,49.0,0,49.0,0.0,21.633473660246004,5.699316983735735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,29.0,29.0,27.898,23.0,22.865232706,-13.468,-13.343985396802212,27.0,27.0,-17.0,-17.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,1,4,27,33.0,0,1,3.312421083,24.0,1,4.0,0,7.631426334,10.47610807,35.0,0,35.0,0.0,25.830628113255,21.951922425187544,0.0,1.0,6.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,32.0,31.319005251,0.91,1.515425798623492,33.0,33.0,0.0,0.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,2,5,27,46.0,1,1,2.341754198,25.0,1,3.0,1,20.00834703,20.00834703,45.0,1,45.0,0.8,25.89066345006,27.0,1.0,1.0,18.0,1.0,1.0,0.8380000000000001,0.0,27.0,18.0,45.0,45.0,29.610000000000003,45.0,44.666592832,0.802,1.0651911013535333,45.0,45.0,0.8380000000000001,0.8380000000000001
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,3,2,27,5.0,0,1,18.1815629,9.0,2,2.0,0,0.0,3.111199617,12.0,0,12.0,0.0,7.145250146124001,2.5071909582188905,0.0,0.0,0.0,0.0,0.0,0.0,17.20412907389626,9.79587092610374,0.2041290738962597,10.0,10.0,6.692430951919421,9.0,8.8184371,-4.648,-4.443263488820093,10.0,9.795870926103738,-5.765000000000001,-5.538449968013654
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,1,3,27,9.0,0,1,2.570373535,25.0,2,2.0,0,0.0,4.037282228,29.0,0,29.0,0.0,25.359181674587,5.038583853275346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468,25.0,24.429626465,-16.288,-15.786565596685143,27.0,27.0,-18.0,-18.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,3,2,27,44.0,0,1,4.985641003,23.0,1,3.0,1,19.57293296,19.57293296,42.0,1,42.0,1.6,22.402257977526,27.0,1.0,1.0,14.0,1.0,1.0,2.622,0.0,27.0,14.0,41.0,41.0,30.094,42.0,41.587291957,1.568,1.8794340226737374,41.0,41.0,2.622,2.622
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,3,2,27,36.0,0,1,4.426285267,23.0,1,4.0,0,12.25803041,19.14015532,42.0,0,42.0,0.0,23.193980411574,24.134752757104486,0.0,1.0,9.0,0.0,0.0,0.0,0.0,27.0,15.0,42.0,42.0,30.030000000000005,35.0,34.831745143,0.856,0.9928310615716124,36.0,36.0,0.0,0.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,2,4,27,3.0,0,1,2.961199284,25.0,2,3.0,0,0.0,16.91793633,41.0,0,41.0,0.0,25.514153356694003,1.351061138788633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,25.0,24.038800716,-22.396,-21.599501450547944,27.0,27.0,-24.0,-24.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,3,27,2.0,0,1,2.223718166,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.94373387115,0.8225567382503028,0.0,0.0,0.0,0.0,0.0,0.0,10.109171601831571,16.890828398168427,7.109171601831573,24.0,24.0,16.148435499129604,25.0,24.776281834,-23.414,-23.23211411901381,17.0,16.89082839816843,-16.35,-16.245633854303033
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,1,1,27,33.0,0,1,4.367925882,23.0,1,5.0,0,9.515608549,18.48617697,42.0,0,42.0,0.0,23.762425924104004,21.951922425187544,0.0,1.0,6.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,33.0,32.147682667,0.0,0.7458187396504095,33.0,33.0,0.0,0.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,2,4,27,19.0,0,1,9.398221254,18.0,1,2.0,0,2.429087877,2.429027557,21.0,0,21.0,0.0,16.280927724411,11.899914652520051,0.0,1.0,0.6686699927435349,0.0,0.0,0.0,8.668669992743535,18.331330007256465,0.6686699927435349,19.0,19.0,15.629220265239168,21.0,20.030866623,-2.198,-1.1405980270074607,19.0,19.0,0.0,0.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,3,2,27,0.0,0,1,11.02332878,16.0,2,2.0,0,0.0,2.081846476,19.0,0,19.0,0.0,14.269031732584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1362139481596856,24.863786051840314,0.0,24.863786051840314,24.863786051840314,23.854613087048325,16.0,15.97667122,-17.584,-17.561716117012214,25.0,24.863786051840314,-25.45,-25.341815350952313
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,2,5,27,46.0,0,1,7.978258133,20.0,1,2.0,1,11.36980295,11.36980295,31.0,1,31.0,12.4,19.603992022113,27.0,1.0,1.0,6.0,1.0,1.0,12.298,0.0,27.0,6.0,33.0,33.0,29.238,31.0,30.391544817,12.434999999999999,12.890515084372433,33.0,33.0,12.298,12.298
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,1,2,27,35.0,0,1,2.525183678,25.0,1,4.0,0,9.243223667,9.24314332,34.0,0,34.0,0.0,26.397660759292,23.40640061936885,0.0,1.0,8.0,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68,34.0,33.718039989000005,0.901,1.1461803625149576,35.0,35.0,0.0,0.0
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,4,27,46.0,1,1,2.664772511,25.0,1,3.0,1,17.42615986,17.42615986,42.0,1,42.0,3.3,25.967435967942,27.0,1.0,1.0,16.0,1.0,1.0,2.568,0.0,27.0,16.0,43.0,43.0,29.928,42.0,41.761387349,3.2800000000000002,3.472193529937043,43.0,43.0,2.568,2.568
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,2,2,27,4.0,0,1,5.378576517,22.0,2,2.0,0,0.0,3.457642555,26.0,0,26.0,0.0,21.634907778432,1.9159268075377371,0.0,0.0,0.0,0.0,0.0,0.0,5.048077574812456,21.951922425187544,0.0,21.951922425187544,21.951922425187544,19.84643728613392,22.0,21.621423483,-18.81,-18.474427053875985,22.0,21.951922425187544,-18.81,-18.767526698361802
uvc05y1o,p14,14,27.9,11.8,44.0,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,3,5,27,45.0,0,1,5.840011358,22.0,1,3.0,1,21.5509088,21.5509088,43.0,1,43.0,1.5,20.621618230914,27.0,1.0,1.0,16.0,1.0,1.0,1.712,0.0,27.0,16.0,43.0,43.0,29.928,43.0,42.710897442,1.514,1.7247969294031384,43.0,43.0,1.712,1.712
